100,101,102,ID,T0.7
,,,D-Ornithine,21.647293340750327
,,,D-Proline,
22.65283473995788,22.85174109462429,21.503306389438173,"D-Psicofuranose, pentakis",21.126766697652876
20.074428529533243,20.37880721560688,20.727263101365523,D-Ribose,22.27119795290972
,,,D-Threitol,18.457698982857444
26.97864927073885,25.346447218319824,26.526117111734184,"D-Xylofuranose, 1,2,3,5-tetrakis-O-",24.732805727418683
19.490728410067863,17.92169922371412,18.654648987048752,Decanoic acid,
16.374401143949182,,,Dehydronorketamine,
,,,Delorazepam,21.448463775039905
,5.363007628638211,18.36647082551729,Deoxycholic Acid,19.353575759503997
11.587134843843792,9.372726265192195,9.91701215472802,Desmosterol,16.824449814739356
,,,Dicyclohexylamine,23.821254036692288
22.113886571257673,22.337274437811843,22.18104577317147,Dihydrouracil,23.914980354751055
14.271578500001299,13.503054744425164,14.418295819473279,Dimethyl fumarate,
18.77329779017504,,,"Dimethyl hexopyranosiduronate, alpha-D-",20.13023649337836
,,,Dinoseb ,15.764571468318742
15.216712534481676,12.572828378477455,13.790635235239417,Diphenyl ether,18.153063191241287
12.884525409901453,,11.846280387189081,DL-Glyceraldehyde,
21.255272820309276,20.641185112479572,20.465455927473617,DL-Ornithine,23.001707748583026
29.938705848508093,30.65717937445432,30.457081396249325,DL-Phenylalanine,31.967927527737817
,,,"DL-Proline, 5-oxo-",17.44445169377594
14.043058300936089,14.063524816810936,16.29669433477845,Dobutamine,
27.16552195326063,25.95667430850201,26.398894623732556,Doconexent,
,20.0145799179434,,Docosyl octyl ether,20.401555028459068
21.36409445394503,21.853878413771135,23.064613651929566,Dodecanamide,
20.727263101365523,19.830388555174856,20.267081883265913,"Dodecanamide, N-(2-hydroxyethyl)-",
20.947461276826346,,,"Dodecane, 4,6-dimethyl-",22.808118801822154
,8.385594771060665,9.996968364140749,"Dodecanoic acid, 1-methylethyl ester",16.76385170691238
,18.36647082551729,19.187581048044294,Dodecanoic acid,20.574388474014633
,,22.553503852544203,Dodecylcyclohexane,
8.437110709713595,25.114037128917655,24.45243153284123,Dopamine,
18.804449127771363,19.519355039473638,,Ecgonine,
,,,Eicosapentaenoic acid,
23.476707946641394,19.075534084213622,16.942297672250053,Erythritol,23.4997142344362
19.976539642816576,19.663395774068803,19.663395774068803,"Erythrono-1,4-lactone, (Z)-",20.109784293625292
,7.4276986881204445,,"Ethanamine, N,N-diethyl-2,2-dimethyl-2-[(3,5-dimethoxy)phenyl]-",
11.163562767389994,8.078487821599968,10.719361350735484,"Ethanol, 2-(9-octadecenyloxy)-",
30.13788546863514,30.89176755984363,30.65717937445432,Ethanolamine,30.65717937445432
17.82452995731995,17.467977900662287,17.650336331768106,"Ethanone, 1-(2,5-dimethoxyphenyl)-",18.044120996363862
10.487163562652496,8.15937216568915,9.639279878386539,"Ethanone, 1-(5-methoxy-2-methyl-3(1H)-indolyl)-",16.642589612212966
,,15.959899538293751,Ethyl alpha-D-glucopyranoside,
23.758738379142873,22.691623145484815,23.232478570121216,Ethyl cis-2-trimethylsilyl-cyclopropane-1-carboxylate,23.674041468876645
23.09652677510476,23.09652677510476,22.808118801822154,Fenitrothion,22.65283473995788
,,,"Furan-2-carboxaldehyde, 5-(1-piperidyl)-",14.69237703780166
,16.793350431670675,17.467977900662287,"Furan, 2-pentyl-",
17.063095861840058,17.063095861840058,18.294739554501465,Galactopyranose,18.77329779017504
,,,Gln-Ala,
,,,Glucopyranose,32.81957410394571
16.29669433477845,21.944078744197682,16.72234370303497,Glucose,
25.653757623520484,26.336013775850347,24.80567999357708,Glyceric acid,
20.18444468450388,22.113886571257673,19.757255053875422,Glycine,28.86821948914614
20.338751877716042,23.674041468876645,20.80489511106007,"Glycine, N-(1-oxobutyl)-",20.50238442778997
20.043526398656663,,,"Glycine, N-(N-DL-leucylglycyl)-",
22.077884833120095,22.23868736466526,,"Glycine, N-[4-[(trimethylsilyl)oxy]benzoyl]-",22.18104577317147
25.74843576288559,24.95573487933232,25.74843576288559,Glycolic acid,25.830536737492952
,,,Glycyl-l-glutamine,
18.457698982857444,17.96954724511451,18.215951384677066,Glyoxime,20.598247082283425
25.346447218319824,25.456846018859697,27.35080930430649,Guanabenz,28.751020472792
26.26246064579268,24.80567999357708,26.083108472505163,"Guanidine, N,N-dimethyl-",27.256142839780374
,17.82452995731995,,"Gulonic acid, gamma-lactone",
23.285680757322435,22.65283473995788,22.85174109462429,Heptadecanoic acid,23.86783469526196
19.915663889540703,18.71327863091568,19.31692204122292,Heptanoic acid,20.55279273639784
19.187581048044294,17.77986918874094,20.13023649337836,Hexanedioic acid,19.459833110503997
24.38950884543929,25.1843827915228,25.114037128917655,Hexanoic acid,26.19944442357079
10.185437394842268,13.790635235239417,13.635040517561068,Hexanoylglycine,17.178829941356778
22.85174109462429,21.8020320809207,21.682276012706154,Hippuric acid,22.923545225549162
10.91608403810231,8.988656312922103,10.185437394842268,Homocysteine thiolactone,
,,,Hydantoic acid,
20.977909524501225,21.255272820309276,21.225126785679727,Hydracrylic acid,22.113886571257673
13.552372804743326,15.829949939103326,,Hydroquinidine,
18.241505200416107,16.76385170691238,17.44445169377594,Hydroquinone,
,10.874411873965412,,Indole-3-carboxaldehyde,
,22.077884833120095,20.218205145355753,Indole-3-lactic acid,25.23727152069106
12.986523748677923,9.12695566034981,12.381396768674305,Indole-5-carboxylic acid,
23.232478570121216,23.064613651929566,23.349674462827124,"Inosose-2, 1,3,4,5,6-pentakis-",24.5385143337438
8.988656312922103,7.144664087019271,8.228155816633913,Isofucosterol,16.942297672250053
21.577935223335366,21.170805030469182,21.064283312637436,Isonicotinic Acid,
,,10.91608403810231,Isopropyl palmitate,16.089133075325154
34.70620580834502,33.16415523395678,34.70620580834502,"Isoquinoline, 3,4-dihydro-6,7-dimethoxy-1-[4-hydroxybenzyl]-",32.18182717100087
19.0170516179095,18.98218827458316,17.92169922371412,Isoxaben,17.82452995731995
14.122295579355558,11.353858129970044,13.872006254545205,Itaconic acid,
31.841218981674704,31.15675533695977,32.18182717100087,Ketamine ,32.337779097650085
,,17.85878822244882,L-(+)-Threose,
16.856624003438768,,,L-5-Oxoproline,19.21629041218115
27.591961596404175,27.16552195326063,27.73040421419245,L-Alanine,28.020814950435433
22.77394850710385,,23.162783849885912,L-Asparagine,26.688296250205116
24.05735318243702,26.083108472505163,23.585837182310325,L-Aspartic acid,28.64025839940879
,20.50238442778997,,L-Citrulline,
17.890813197325866,19.0170516179095,17.890813197325866,L-Cysteine,20.850808007307744
23.39212425775114,23.758738379142873,24.5385143337438,L-Glutamic acid,23.585837182310325
10.779364047475678,11.514267928225033,15.990609099325692,L-Glutamine,18.929483216725608
24.5385143337438,26.19944442357079,26.794125067765584,l-Histidine ethyl ester,
23.585837182310325,23.476707946641394,24.05735318243702,L-Hydroxyproline,
29.557238653472186,29.813278009564595,29.813278009564595,L-Isoleucine,30.89176755984363
34.106248246560654,34.70620580834502,33.16415523395678,L-Leucine,33.78761740019422
27.73040421419245,27.73040421419245,27.05718356582006,L-Lysine,28.51228500809141
31.53197674890691,33.78761740019422,30.89176755984363,"L-Lysine, ethyl ester ",35.69370352375789
23.716460448444305,24.60826210984006,22.887776930627812,L-Methionine,27.35080930430649
,,,L-Norleucine,
21.170805030469182,21.296347270004745,20.90424816618832,L-Ornithine,
33.16415523395678,34.106248246560654,34.106248246560654,L-Proline,34.106248246560654
11.102458222320994,,7.36848201745798,L-Threitol,
23.821254036692288,23.430921085529484,22.739633443858526,L-Threonine,23.54182310975582
26.19944442357079,30.13788546863514,29.69514394551681,L-Tryptophan,31.15675533695977
,16.578530185220774,14.376416116894761,"L-Tryptophan, N-acetyl-1",19.400573338593833
30.89176755984363,31.841218981674704,31.53197674890691,L-Valine,31.841218981674704
27.35080930430649,26.794125067765584,26.88517410245357,Lactic Acid,23.96446493667471
,,,Latanoprost lactone diol,
,,,Leucylglycine,
19.13231528606232,17.93598319593494,19.13231528606232,Levulinic acid,20.727263101365523
22.470899925094425,,21.4003481559925,Luteolin ,
18.011945809358853,18.804449127771363,14.895013095309208,Malic acid,19.569789218228394
,,23.63614345718412,meso-Erythritol,
,20.31399972837066,22.603355935606036,Metanephrine,
18.900717658446986,19.68586336917248,,"Methanone, [1-(4-chloropentyl)-1H-indol-3-yl](2,2,3,3-tetramethylcyclopropyl)-",
,,,"Methanone, [1-(5-chloropentyl)-1H-indol-3-yl](4-methyl-1-naphthalenyl)-",
28.51228500809141,28.51228500809141,27.447107635858515,"Methyl (3,4-dimethoxyphenyl)(hydroxy)acetate",30.30087492738009
26.526117111734184,,25.23727152069106,"Methyl 2,4-dihydroxybenzoate",26.336013775850347
,,,Methyl alpha-Lyxofuranoside,
10.967634176725438,10.581441847887719,10.227928344865886,Methyl aminoacetate,16.3316947026017
,15.045670240760105,13.900376578725893,"Methyl galactoside (1R,2S,3S,4R,5R)-",20.37880721560688
9.879569371444623,12.915434771829592,12.038323619152653,Methyl isovanillate,
,,24.60826210984006,Methyl leucinate,
10.820501092703577,,10.779364047475678,Methyl-3-methoxy-5-methyl benzoate,
11.353858129970044,10.487163562652496,11.587134843843792,Methylmalonic monoamide,
13.503054744425164,12.82238254364817,13.759165430473931,Methylsuccinic acid,19.187581048044294
27.447107635858515,32.337779097650085,32.337779097650085,Mirin,
,17.031543092625643,17.178829941356778,Mitoxantrone,
22.337274437811843,21.064283312637436,22.113886571257673,"Morpholine, 4-(2,6-dimethoxybenzoyl)-2,6-dimethyl-",
,,,"Morpholine, 4-[2,3,4,6-tetrakis-O-(trimethylsilyl)-alpha-d-mannopyranosyl]-",
25.1843827915228,24.67075897657363,25.892103474842564,Myristic acid,26.526117111734184
,7.933656850586039,,"N-(Trifluoroacetyl)-N,O,O'-tris(trimethylsilyl)normetanephrine",
16.642589612212966,17.708997530179452,16.431876234306806,N-(Trimethylsilyl)hexanamide,
20.0145799179434,20.267081883265913,20.37880721560688,N-Acetyl-D-galactosamine,
,,,N-Acetyl-L-glutamic acid,
7.694596559039426,3.5843578896564767,8.02407066862705,N-Acetyl-L-phenylalanine,16.29669433477845
,,,N-Acetyltyrosine,
,19.884317064186444,,N-alpha-Acetyl-L-Lysine,
19.252229197425127,18.929483216725608,19.252229197425127,n-Butylamine,20.218205145355753
,11.846280387189081,,"N-isobutyl-2-(trimethylsilyloxy]-4,5-dihydro-1H-imidazole-1-carboxamide",
20.109784293625292,19.31692204122292,20.0145799179434,N-Isobutyl-sec-butylamine,
18.11054732763668,,20.074428529533243,N-Isobutyrylglycine,
13.99757220612477,14.526211862098686,12.240254147292243,N-Isovaleroylglycine,
6.823750767284803,,,N-Methyl-N-(tetrahydro-2-furanylmethyl)-4-piperidinamine,14.162606010462351
,,18.71327863091568,n-Pentadecanol,15.176027156901302
10.684239505640372,13.635040517561068,12.82238254364817,N-Valerylglycine,
18.42569287061068,17.008970665430454,18.929483216725608,"N,9-bis(Trimethylsilyl)-6-[(trimethylsilyl)oxy]-9H-purin-2-amine",
,,,"N,N-Diethyl-2-aminoethanol",
20.267081883265913,19.377808404713118,20.18444468450388,"N,N-Dimethyl-2-cyclohexyloxyethylamine",
,,,"N,N'-Bis(trimethylsilyl)trifluoroacetamidine",
14.895013095309208,10.185437394842268,12.491917499446004,"N,O-Bis(trimethylsilyl)carbamate",18.011945809358853
,,,Naphthofluorescein,
17.96954724511451,16.13854448061069,18.457698982857444,Neostigmine ,
19.075534084213622,18.589884782564415,19.0170516179095,Niacin,20.338751877716042
25.892103474842564,25.830536737492952,26.26246064579268,Niacinamide,26.083108472505163
16.51427461510479,14.330881153198353,13.615944742457838,Niclosamide,19.0170516179095
13.900376578725893,11.241440816695498,13.586829175261787,Nitrosothymol,19.075534084213622
12.491917499446004,9.278074164691516,,Nonadecanoic acid,17.137997351351995
14.526211862098686,13.586829175261787,14.043058300936089,Nonanal,17.54089681836928
23.4997142344362,22.18104577317147,22.509236928917154,Nonanoic acid,25.1843827915228
29.69514394551681,28.86821948914614,29.299028451679874,Norketamine,29.69514394551681
,31.32464405083582,,"O-Methyl-N,N'-diisopropylisourea ",
19.884317064186444,19.187581048044294,18.77329779017504,Oct-1-en-3-ol,
,,,"Octadecanamide, N-(2-methylpropyl)-N-nitroso-",
21.528303882941092,18.51017463476546,21.126766697652876,Octan-2-yl palmitate,21.170805030469182
,15.12875857198395,,"Octanamide, N-(2-hydroxyethyl)-",
7.872950517460959,,9.278074164691516,"Octane, 1-propoxy-",
21.296347270004745,19.490728410067863,20.641185112479572,Octanoic acid,21.98787118720285
,,10.487163562652496,Octocrylene,17.33158696479628
,26.97864927073885,25.653757623520484,Octopamine,
19.663395774068803,22.887776930627812,21.473874637841547,Ornithine,
18.36647082551729,18.96000390401945,18.545485015279446,Oxalic acid,20.764191715040603
9.278074164691516,,,"Oxalic acid, allyl octyl ester",15.91067078511715
21.126766697652876,17.098247966664776,20.31399972837066,p-Hydroxydiisopropylbenzene,22.30432585442568
10.227928344865886,7.771536565134165,10.38112902322238,p-Toluic acid,16.374401143949182
24.45243153284123,23.96446493667471,24.127664019786877,Palmitelaidic acid,26.26246064579268
20.641185112479572,22.962755382669226,19.075534084213622,Palmitic Acid,27.16552195326063
17.708997530179452,16.089133075325154,17.77986918874094,Pantolactone,19.519355039473638
22.438015312015946,,,Pantothenic acid ,
,,12.692355587562428,Pentacosanoic acid,14.526211862098686
22.27119795290972,22.02643659489743,22.438015312015946,Pentadecanoic acid,23.63614345718412
14.330881153198353,16.29669433477845,,"Pentanedioic acid, 2-[(trimethylsilyl)oxy]-",
8.228155816633913,6.985893041230985,,"Pentanedioic acid, 2,4-bis[(trimethylsilyl)oxy]",
,5.783746064070977,8.329782236261714,"Pentanedioic acid, 3-methyl-3-[(trimethylsilyl)oxy]-",
17.373283717777664,17.54089681836928,18.400340891137283,Pentanoic acid,18.874713142144913
13.15713936428066,10.227928344865886,12.572828378477455,"Pentenoic acid, 4-[(trimethylsilyl)oxy]-",
33.78761740019422,35.69370352375789,33.78761740019422,Pentylone,
7.144664087019271,0.8501757442506239,,Petroselinic acid,14.978238346418712
28.64025839940879,26.88517410245357,29.18307997670736,Phenanthridin-6-ol ,
18.215951384677066,15.216712534481676,18.6813283179764,"Phenol, 3,5-bis(1,1-dimethylethyl)-",17.96954724511451
18.6813283179764,16.72234370303497,17.54089681836928,Phenol,19.104692403905872
20.31399972837066,,,Phenoxyacetic acid,
21.647293340750327,17.137997351351995,18.181120513462393,phenoxyethanol,21.02163069756207
,29.422150649678,29.557238653472186,Phenylalanine,30.457081396249325
30.30087492738009,26.398894623732556,28.51228500809141,Phenylpropanolamine,29.037719087970096
,,,Phlorizin,
13.680695348816036,12.884525409901453,16.578530185220774,Phloroglucinol,
,,,Phosalone,
31.15675533695977,29.557238653472186,31.32464405083582,Phthalazin-1-one,29.422150649678
21.98787118720285,21.754482536450816,21.577935223335366,Picolinic acid,23.349674462827124
12.572828378477455,12.772664579495903,13.99757220612477,Pimelic acid,17.683580593243956
28.398868226790213,27.35080930430649,26.19944442357079,Pipecolic acid,28.135820642674332
18.153063191241287,16.89063007353437,18.241505200416107,"Piperidine, 1-(1-methylpentyl)-",
21.60767614047673,21.577935223335366,,"Pregn-16-en-20-one, 3,18-bis(acetyloxy)-14,15-epoxy-, (3beta,5alpha,14beta,15beta)-",
11.846280387189081,9.996968364140749,11.720393544860881,"Propanetriol, 2-methyl-",17.208089233365254
19.21629041218115,19.252229197425127,18.83070789389641,"Propanoic acid, 2-methyl-",19.13231528606232
18.31955776679727,18.654648987048752,18.96000390401945,"Propanoic acid, 2-oxo-",21.902918544862835
22.808118801822154,22.509236928917154,22.077884833120095,"Propiophenone, 3',4'-dimethoxy-",
10.719361350735484,,9.12695566034981,Propylamine,16.400864662600988
18.525704336610854,18.745132360237974,18.745132360237974,"Pyrazine, 3,6-dihydro-3,6-dimethyl-",
17.208089233365254,19.712597982204976,15.726376172909594,"Pyrazine, 3,6-dimethyl-2,5-bis(trimethylsilyloxy)-",
15.556151213099971,15.91067078511715,17.279278563921903,"Pyrimidine, 5-methyl-2,4-bis[(trimethylsilyl)oxy]-",18.42569287061068
31.967927527737817,32.81957410394571,31.841218981674704,Pyroglutamic acid,31.32464405083582
29.422150649678,29.037719087970096,28.973383738146165,Pyrrole-2-carboxylic acid,29.299028451679874
17.240062989090028,18.457698982857444,15.91067078511715,"Pyrrolo[1,2-a]pyrazine-1,4-dione, hexahydro-3-(2-methylpropyl)",
,,,"Pyrrolo[1,2-a]pyrazine-3-propanamide, 2,3,6,7,8,8a-hexahydro-1,4-dioxo-",
26.336013775850347,25.23727152069106,,Quazodine,
23.430921085529484,23.285680757322435,22.962755382669226,"Quinolin-4-one, 1-[2-(3,4-dimethoxyphenyl)ethyl]-octahydro-",22.337274437811843
17.44445169377594,16.51427461510479,17.82452995731995,"Quinoline, 2,4-dimethyl-",
,,17.098247966664776,Ribitol,18.545485015279446
26.398894623732556,26.26246064579268,24.38950884543929,"Ribonic acid, 2,3,4,5-tetrakis-",22.85174109462429
16.76385170691238,19.353575759503997,,S-Methyl-L-cysteine,
14.162606010462351,16.043041968213807,,Salsoline,18.623209527049543
26.083108472505163,24.880157984051962,23.998791804143277,Sedoheptulose anhydride,
,20.764191715040603,,Ser-Leu,23.162783849885912
32.18182717100087,32.18182717100087,31.967927527737817,Serine,32.507302960909506
32.337779097650085,,32.507302960909506,Sertraline carbamoyl glucuronide,33.16415523395678
26.794125067765584,,25.54861304074636,Sinomenin,
17.279278563921903,20.465455927473617,8.613126201398456,"Spiro[cyclopenta[d]-1,3,2-dioxaborin-4(5H),1'-cyclopentane], 2-ethyl-6,7-dihydro-",
,,,Spironolactone,
,,,Stearic acid,26.97864927073885
8.900213460214147,4.355923871274419,5.871401689203946,"Stigmast-5-ene, 3beta-",16.53931803595402
12.381396768674305,13.99757220612477,15.405088110114423,Suberic acid,17.93598319593494
18.044120996363862,18.044120996363862,,Succinic anhydride,
,,,Supraene,18.900717658446986
28.86821948914614,28.973383738146165,28.751020472792,Syringaldehyde,29.557238653472186
13.188369099922344,15.323150843460102,13.400266916156673,"Tacrine, N-trimethylsilyl-",
22.509236928917154,20.727263101365523,22.337274437811843,"Talonic acid, gamma-lactone",23.285680757322435
7.36848201745798,4.245152453624054,7.4276986881204445,Tartronic acid,14.330881153198353
,20.850808007307744,,Tetradecanenitrile,
17.54089681836928,19.162048859244987,,"Thiazolo[4,5-f]quinoline, 2,9-dimethyl-",
23.96446493667471,23.39212425775114,24.346187767479726,Thymidine,
,,,"Thymine, 1,3-dimethyl-6-(trimethylsilyloxymethyl)-",
18.623209527049543,15.764571468318742,17.803271822607126,Tributyl acetylcitrate,
30.0308174343997,29.18307997670736,30.0308174343997,Tricine,
8.29113811998227,7.237424327298849,8.385594771060665,Triethanolamine,16.578530185220774
6.985893041230985,,,"Trimethylsilyl (5-benzyl-3,6-dioxopiperazin-2-yl)acetate",
14.802107144724356,,10.44768035394635,Trimethylsilyl 3-((trimethylsilyl)thio)propanoate,20.18444468450388
20.69686745967054,21.902918544862835,20.598247082283425,Trimethylsilyl oct-2-enoate ,
19.400573338593833,19.629613795354487,19.21629041218115,Trimidox,
